Price,Close,High,Low,Open,Volume,Daily Return
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,
Date,,,,,,
2019-04-30,630.2971801757812,631.9263368384185,618.5311829844115,631.9263368384185,22348580,0.0
2019-05-02,635.8408813476562,639.8458338109511,625.4550598808319,629.9351956521737,18992003,0.008795376762321672
2019-05-03,637.5604858398438,641.4749933855337,634.7547594902845,637.1532117529258,14240262,0.002704457266954563
2019-05-06,626.7222290039062,634.8227001367401,623.6449260266193,632.650511148198,15832114,-0.016999574278290686
2019-05-07,607.9869995117188,631.2927906200318,606.4936008903065,631.2022852743373,19417647,-0.02989399230655132
2019-05-08,588.0526733398438,606.4031472937407,584.7717636522535,606.4031472937407,31958919,-0.03278742175060401
2019-05-09,568.593505859375,583.2331401901222,566.4665695346164,583.2331401901222,42670173,-0.03309085794976574
2019-05-10,566.1950073242188,578.2099248834911,563.4118771737756,572.46265388184,24557430,-0.004218300966225663
2019-05-13,557.551513671875,570.5619902948785,555.4924262913305,564.7242742662894,17603659,-0.015265930537240235
2019-05-14,570.4036865234375,574.4312958710001,557.3026429738799,559.5653373872061,28438234,0.02305109489690338
2019-05-15,568.797119140625,578.3457365793579,565.9461399215536,576.0830421923645,24419559,-0.0028165445293742986
2019-05-16,572.62109375,575.5852347321526,569.3401840275154,570.1773887642654,14451308,0.006722914868402485
2019-05-17,573.548828125,577.8705496058412,566.5796738727871,573.367817408575,17276949,0.001620154034013055
2019-05-20,600.0223388671875,605.3623359733772,589.8854371929939,594.4561387948206,26979100,0.04615737918728313
2019-05-21,606.3126220703125,618.6217122365197,601.9003956095944,602.8733583356814,30343560,0.010483415025848375
2019-05-22,606.584228515625,615.3182378056194,604.1857759537709,608.9600849452273,24689918,0.0004479643593515714
2019-05-23,603.6427001953125,629.9352315312703,599.6150909558261,620.8844541208323,38766006,-0.004849332016941377
2019-05-24,604.9776611328125,612.6482013387468,595.7684694927575,610.023485657571,22269265,0.0022115084586760148
2019-05-27,593.1211547851562,605.2718924409472,591.4694017071769,605.0908817155503,16076686,-0.019598254794160663
2019-05-28,599.0493774414062,604.049949274536,594.3429782163873,597.261866497975,42594251,0.00999496074018369
2019-05-29,594.2072143554688,603.371153201765,590.1796053223877,597.8048927541739,15558515,-0.008083078404352628
2019-05-30,601.7646484375,607.3082522963102,595.6553559194336,595.6553559194336,23494381,0.012718516200158847
2019-05-31,601.9456176757812,607.2629577880881,597.4428256761221,605.4527904536394,25724066,0.00030073092321258876
2019-06-03,615.54443359375,618.73483763517,597.8953475395972,604.1403976047676,18556942,0.02259143603449787
2019-06-04,611.6752319335938,621.9026389029401,610.0687317102056,614.2999475862696,15442761,-0.006285820241386242
2019-06-06,600.6785278320312,616.3137806406149,597.8501449342001,616.3137806406149,16764835,-0.01797801108735486
2019-06-07,595.0443725585938,600.6332286987282,590.8357531489938,600.0449439517282,14722419,-0.009379651531364552
2019-06-10,596.9676513671875,600.5200768713223,592.8721937797987,597.7596033639935,11768468,0.0032321603182698944
2019-06-11,601.4931030273438,603.9142119468225,596.4473387618714,598.1895970882011,11492074,0.007580731803125351
2019-06-12,602.8507690429688,605.6791521863103,599.6151117771583,604.0047425986961,10297599,0.002257159739308401
2019-06-13,600.63330078125,604.0047159390756,592.21606095189,601.8777796425971,15686169,-0.003678303778626657
2019-06-14,596.24365234375,599.6150674008719,592.5554685481511,598.2121739987291,14942768,-0.007308366738558059
2019-06-17,580.2916259765625,597.3523683812336,578.5719638496341,597.3523683812336,14908257,-0.026754207452745704
2019-06-18,579.703369140625,582.8485209397722,574.3181191172814,578.7530024694648,16797371,-0.001013726219032618
2019-06-19,578.0515747070312,589.2066926803607,571.3766533290974,582.3733567128817,14492763,-0.0028493787021497408
2019-06-20,586.830810546875,588.301613215971,578.3457219151584,579.2507754800228,10748848,0.015187634155815921
2019-06-21,579.0244750976562,586.4914082006037,577.2369642125144,586.4687516541991,23236832,-0.013302531681906649
2019-06-24,571.2860717773438,577.6442235456769,568.8876196274413,575.6982981377455,11267228,-0.013364553059708517
2019-06-25,586.4235229492188,587.3964857177907,567.5978654760656,569.7022055921464,14966899,0.026497147260706733
2019-06-26,585.6541748046875,590.3832301909466,582.1243454652371,584.228685392203,11593027,-0.001311932612563127
2019-06-27,576.603515625,586.8987727329187,575.17796550551,585.201766936935,24905533,-0.015453930952862849
2019-06-28,567.0774536132812,580.5405169329366,565.063618980457,577.9383975341275,18942165,-0.016520991900982662
2019-07-01,574.2050170898438,575.9246188806356,564.0681149726047,569.3175465373137,13478857,0.012568941740052297
2019-07-02,578.572021484375,579.7033989286613,571.6934327089062,576.5129942868275,10146746,0.0076053051864015675
2019-07-03,580.4047241210938,582.1922954613179,577.0107129807811,580.5631386968895,8806492,0.0031676309407717707
2019-07-04,581.0609741210938,584.2287826025574,579.2508064770379,579.8844044238092,9351405,0.0011306765309220257
2019-07-05,571.7160034179688,584.0024984964219,570.200008460708,581.558732992226,10926753,-0.01608259910633325
2019-07-08,566.6023559570312,573.8656227420488,564.860097524188,569.2949811113998,14009219,-0.008944383977999348
2019-07-09,579.2960205078125,580.8346719652227,563.6381711202175,565.1994187077204,17535754,0.02240312702078473
2019-07-10,578.7304077148438,583.4820598295578,574.1371097673918,579.2734398611055,12018196,-0.0009763795588876301
2019-07-11,579.9522094726562,583.6857063894308,578.9339940258013,582.4185710089711,8608376,0.002111176018272154
2019-07-12,579.47705078125,588.30156396983,578.3682696309147,580.6083676426291,15692436,-0.0008193066319004405
2019-07-15,577.4859008789062,583.549880386835,574.883781344523,581.5134495194844,10659498,-0.003436115200177947
2019-07-16,585.1337890625,585.9936503433028,577.9157756170092,579.2281636679927,10070773,0.013243419747484886
2019-07-17,580.0879516601562,586.9439435373795,579.2507469451683,585.7220608675436,9482233,-0.008623390917875673
2019-07-18,571.0371704101562,582.1470345824466,569.294912188244,580.1558564356366,11942908,-0.015602429293864017
2019-07-19,565.2220458984375,576.0603335102015,562.371006519924,573.9108012249496,16336536,-0.010183443062983022
2019-07-22,579.47705078125,581.2871577594565,555.4019029616337,566.1270888947863,29092589,0.0252201855646903
2019-07-23,576.3319091796875,585.5410400505873,570.3809709255231,581.5134311199866,20316348,-0.005427551612824377
2019-07-24,569.792724609375,578.7077439017697,567.2811103382517,576.3092915350945,15189179,-0.011346212948056156
2019-07-25,557.3026733398438,574.2955691231106,555.2662422151441,572.0102180365714,21805071,-0.021920341784100295
2019-07-26,549.2926635742188,562.2805448987797,547.5730013618022,557.3026293942501,20387504,-0.014372817768165458
2019-07-29,548.0029296875,553.0035017188901,545.3555573619179,550.6955546917042,17626045,-0.002347990374250597
2019-07-30,534.404052734375,552.0983920344006,532.1640151615171,549.3605146298362,20853117,-0.024815336226176377
2019-07-31,527.7744140625,536.2595023709778,526.0320953903182,532.0735391667527,21229950,-0.01240566690681566
2019-08-01,534.1099853515625,537.7076638642562,520.5790117618625,526.4846372607168,22628222,0.012004316844947072
2019-08-02,535.96533203125,542.2556353464105,525.8963395845598,532.0508848695882,23766807,0.0034737165201401687
2019-08-05,517.4113159179688,528.1138471764529,510.4648177134436,528.1138471764529,30399133,-0.034617940759271826
2019-08-06,510.6004943847656,520.2396162801366,507.7495154325225,513.51938255847,29067994,-0.013163263584832219
2019-08-07,502.0475158691406,515.2390638832813,499.1965066016437,509.7859652796709,25349369,-0.016750823020511674
2019-08-08,521.484130859375,524.0409373899237,495.666722692489,501.57234824936734,31198568,0.03871469208763201
2019-08-09,525.8963012695312,531.960340759333,521.461418440078,525.7831997947242,21970009,0.00846079515954834
2019-08-13,576.8749389648438,589.568646612557,554.8136254943668,558.0492823866718,104827144,0.09693667282361251
2019-08-14,582.9841918945312,590.3153060089568,579.4091099725683,590.1116991937367,31688983,0.0105902553864623
2019-08-16,578.345703125,584.5907537720483,576.083008868892,584.3192377114104,21977767,-0.007956457197334066
2019-08-19,584.9528198242188,586.8534928111841,579.2508008633229,579.7259842144301,16317602,0.011424164930279979
2019-08-20,577.4180297851562,584.9528124084234,575.9020348080649,583.6857373781525,14969299,-0.012881021825532413
2019-08-21,575.1553344726562,578.6399116352993,573.1415600225815,577.2822708304142,10677848,-0.00391864333252967
2019-08-22,564.2037963867188,575.1778413609343,560.651370964619,575.1552452333813,14031953,-0.01904100932312247
2019-08-23,577.3727416992188,581.0609254909239,555.0399112768507,560.6966771389159,21307915,0.0233407598403923
2019-08-26,573.2772827148438,585.5863128891848,569.7474530902581,585.5863128891848,19202504,-0.007093266946274546
2019-08-27,576.9202270507812,581.5134644765343,570.7430250661204,581.5134644765343,28401906,0.006354593921262364
2019-08-28,571.6934204101562,579.7033864575941,568.4125104767585,576.4224765241964,11605488,-0.009059842930701945
2019-08-29,561.941162109375,570.3131490931383,559.022273792655,568.5934869355211,18890222,-0.01705854563409981
2019-08-30,565.0183715820312,567.6657436798669,552.5509273981601,563.6381347940661,24735240,0.005476035001787727
2019-09-03,545.94384765625,562.5068097046722,543.0475556810063,562.1673844404366,18730619,-0.03375912162355588
2019-09-04,543.5680541992188,545.423474466985,536.7347183762002,543.2965381235645,32949395,-0.004351717612041228
2019-09-05,542.4140014648438,549.021072926709,540.0155493959946,546.1248414585137,22995486,-0.0021231062522155675
2019-09-06,553.229736328125,556.1712811204361,540.8980497491812,544.4052227861082,23186819,0.01993999939911628
2019-09-09,553.0939331054688,557.981342577932,548.9984756117067,552.3924864719075,11747929,-0.00024547346922743074
2019-09-11,558.614990234375,561.1492005417733,553.2297404658771,553.2297404658771,12127900,0.009982132868294302
2019-09-12,547.7314453125,561.3528648707652,545.6271654260711,558.88656353441,11880005,-0.01948308783713204
2019-09-13,554.6326293945312,555.9449570055457,546.1701372674669,548.478084173261,12947715,0.012599576199416207
2019-09-16,547.9124145507812,551.6911037744702,536.7572971735112,538.0696852475878,20547730,-0.012116515487172408
2019-09-17,541.8936157226562,548.0255648983133,540.1061047779508,548.0255648983133,15640772,-0.01098496523948933
2019-09-18,545.6271362304688,550.4240410202472,541.7805376958975,545.2877109305924,14933909,0.006889766551011256
2019-09-19,533.5668334960938,547.4371704190537,530.6706020202104,546.5999657637495,13766222,-0.022103561083297807
2019-09-20,567.6431274414062,574.680130322564,531.4173618604023,537.5945034431936,48165560,0.06386509019317077
2019-09-23,560.7871704101562,579.7033326945235,558.8864976047932,576.6034337690152,21610844,-0.012077935413668306
2019-09-24,578.6625366210938,587.7585673402444,562.3937443696084,562.7784223739579,34958974,0.03187549065693429
2019-09-25,579.047119140625,586.0388687926717,574.2049621475787,581.0608933590444,18192270,0.0006646058716308634
2019-09-26,586.853515625,587.7585692647084,580.8347276685413,584.6813264722339,18350457,0.013481452935921068
2019-09-27,592.3970336914062,595.0896585024758,581.0609062136541,584.9075044555453,19058663,0.009446169987586073
2019-09-30,602.8959350585938,604.4798390579772,590.8131086574376,592.8269432663578,25263770,0.017722744662925782
2019-10-01,590.51904296875,607.3082695983786,585.269551145928,605.0455753143486,17920384,-0.02052906873329785
2019-10-03,593.3021850585938,594.9539380227927,579.839120571074,581.9660568654394,13524851,0.004713043758676871
2019-10-04,591.9671630859375,601.244264565946,590.0438939787209,597.3071605741208,14992253,-0.002250155159169709
2019-10-07,592.8722534179688,597.714410815641,589.070907617897,591.9671394373769,10061584,0.0015289536117391034
2019-10-09,599.5018920898438,601.8551520722375,584.9075113944123,592.2386865621561,17588647,0.011182238051543836
2019-10-10,616.6984252929688,619.5267476205955,597.8048599728978,599.6150273464485,35006390,0.028684702133596973
2019-10-11,612.1051635742188,617.988192777262,604.8418975278664,617.1283315054751,16597126,-0.007448148933683285
2019-10-14,614.5488891601562,617.694040911731,611.3132320524553,617.694040911731,13394275,0.003992329637717784
2019-10-15,617.33203125,619.9794035933245,612.8744913322005,616.5853318390011,9672791,0.0045287561965121625
2019-10-16,621.0429077148438,624.3464138851258,617.1283997175003,619.9341868082479,19403660,0.0060111516606871085
2019-10-17,631.9716186523438,633.1029959588989,620.8844110518982,622.242051736273,16038940,0.017597352456230064
2019-10-18,640.95458984375,646.1814252674208,632.967280607111,635.3657329911604,28121951,0.014214200331594151
2019-10-22,639.958984375,650.2315833433745,635.0715141876376,644.8689902738388,27786502,-0.0015533167006304138
2019-10-23,630.1162109375,645.2989370189204,625.9302477392719,640.9319631148743,18446160,-0.01538031917328686
2019-10-24,650.0505981445312,652.2906962871368,627.4689080973751,634.0080709818757,22642488,0.03163604881292059
2019-10-25,647.6748046875,652.3132947328376,638.6466236955654,652.1549405711575,13539957,-0.0036547823566543958
2019-10-27,649.0550537109375,653.9198676511636,647.1317242651705,652.1097001093962,3014841,0.0021310833977916666
2019-10-29,663.8983154296875,669.7586879385234,652.6074406196526,654.1460920009442,25768505,0.022869033426185403
2019-10-30,669.3514404296875,671.817801963451,660.8436954456485,669.7587145245162,16341366,0.00821379550642587
2019-10-31,662.6763916015625,674.125680272861,661.4771655690638,671.5688136450538,19463741,-0.009972412734093772
2019-11-01,659.3049926757812,661.5224341035675,652.1096363082596,658.4451918758568,13904301,-0.005087549471369024
2019-11-04,659.64453125,665.6859152677296,653.9651686839,663.3779680961266,14063434,0.0005149946959157603
2019-11-05,654.960693359375,664.7581702593541,652.1097141597043,662.1108583242864,12685356,-0.007100548354049607
2019-11-06,649.3491821289062,654.576017624546,646.4529502402147,652.8790119443914,14625505,-0.008567706867547487
2019-11-07,660.074462890625,662.065580877477,648.127392464721,649.3945279647285,14084039,0.01651696969349481
2019-11-08,654.1461181640625,660.5495230338906,652.2454453034967,655.7300222841105,12019353,-0.008981327198451017
2019-11-11,646.1361083984375,653.5803847521468,643.7602523809942,651.2497814088227,11357841,-0.012244985551708276
2019-11-13,666.274169921875,667.9033267978168,647.1317427775801,647.1317427775801,25225749,0.03116690316743509
2019-11-14,661.952392578125,670.4827333870384,658.8072409987667,667.9485231368091,14258133,-0.006486484901938705
2019-11-15,665.6179809570312,672.8359941828828,662.133404097754,663.2647814062382,15691605,0.005537540795992557
2019-11-18,660.3458862304688,672.4739052615369,658.6262241568037,666.4325220835844,14076051,-0.00792060142212836
2019-11-19,683.2218017578125,685.5524053386008,662.9706540602443,663.8757076348446,30176255,0.03464232306788362
2019-11-20,700.3729858398438,711.5733550901361,698.3592116130727,703.7218045924003,43538120,0.025103391077252235
2019-11-21,695.8250122070312,704.1517468484861,691.7295541138252,699.1738313022755,14897371,-0.006493645135896897
2019-11-22,699.8526000976562,710.2610180813189,695.824990937622,697.8614218565443,22352865,0.005788219480426848
2019-11-25,706.663330078125,708.1340722959354,701.8890215896142,701.9569308141477,15146156,0.009731663466733487
2019-11-26,706.0750122070312,713.3608741477923,704.1516828898112,709.6274378272454,35330983,-0.0008325292201432077
2019-11-27,710.41943359375,712.9763005195725,704.1969789255697,705.9392976497396,9642739,0.006152917624345777
2019-11-28,715.1484375,716.8906956800876,707.7494137449485,711.6864568509312,13747479,0.006656636463796772
2019-11-29,701.9569091796875,715.8950958332316,700.4635104605729,715.8950958332316,18559594,-0.018445860507543266
2019-12-02,717.9542236328125,730.6026795292723,713.6550983540968,724.063516463218,31225364,0.022789596118969246
2019-12-03,714.514892578125,721.3482281984832,711.6639134508464,720.7825999330432,12990426,-0.00479046008989914
2019-12-04,702.6583251953125,713.8812903930958,694.0826716254694,711.8448596531696,20987607,-0.016593870199166028
2019-12-05,701.8211669921875,714.8995531005595,698.7212680032037,712.2974335566961,19942460,-0.0011914157608426956
2019-12-06,703.6539916992188,709.582274130867,697.4089405022669,702.7941907648229,13085234,0.00261152668689979
2019-12-09,711.6639404296875,713.8361294703084,699.8526285364883,704.2196631662862,12642677,0.011383362881415504
2019-12-10,706.8443603515625,712.1164484352258,703.3145305971482,711.4150017104423,10173333,-0.006772269612557613
2019-12-11,707.0479736328125,712.5236681427435,701.7079767304252,703.9706708978892,12364641,0.00028805956823196865
2019-12-12,709.6727294921875,712.2295964010477,704.4458941892736,710.6004395910899,10326606,0.0037122740708652735
2019-12-13,716.3250732421875,719.5381342692866,711.5734211371451,715.0126851405978,12668303,0.009373819048619891
2019-12-16,708.9486694335938,721.3029521973003,707.9304540042809,720.4431513443632,11892718,-0.010297564728827813
2019-12-17,707.1837768554688,714.5601446043023,703.9481197599754,709.016540518839,20324601,-0.0024894504415038377
2019-12-18,713.1346435546875,715.0126598656987,706.8669967239067,707.3195234955408,14742077,0.008414880111757617
2019-12-19,728.5662231445312,730.8063212711077,711.3018738237307,712.1616746824654,20507816,0.021639082786559793
2019-12-20,723.6561889648438,732.0055189665534,722.2985482968812,730.8515455448951,21271510,-0.006739310749948713
2019-12-23,711.120849609375,713.9039193869361,704.9663044324296,706.0071159784969,25107772,-0.0173222305655949
2019-12-24,699.8300170898438,711.4150049138009,698.0424456566294,709.9895153273183,18048449,-0.0158775157917721
2019-12-26,685.7786254882812,702.7714584108274,683.40276937858,697.6577852018712,29761019,-0.020078292240154894
2019-12-27,697.9745483398438,699.7168065558551,688.4485882656232,691.0280511873692,17677571,0.017784052168261955
2019-12-30,698.811767578125,700.3730151245488,691.5032488695513,699.6037196248153,17123749,0.0011994982342444782
2019-12-31,685.167724609375,698.5855365124465,682.4525034790153,697.816180559664,22203005,-0.019524632528779895
2020-01-01,683.1538696289062,691.0733298110135,681.2985098631747,686.9552153497145,14004468,-0.002939214601237805
2020-01-02,694.7841796875,697.3410466112199,684.2400036652541,684.2400036652541,17710316,0.017024437064100173
2020-01-03,695.621337890625,697.6577686742804,689.2178729447016,693.7432612600568,20984698,0.0012049183438540556
2020-01-06,679.4883422851562,691.4353511554103,677.9044381654109,687.8603292385055,24519177,-0.023192209218868776
2020-01-07,689.9420166015625,694.4221525047267,684.9187881514542,687.40774582905,16683622,0.015384626440021032
2020-01-08,684.7604370117188,694.3994990224505,683.3349474568005,685.597641757099,16047902,-0.007510166746137026
2020-01-09,700.5314331054688,701.4364866389657,692.9513983013263,696.2775606631157,14982742,0.023031406666212062
2020-01-10,700.3729858398438,705.0341321547205,696.7526510399105,702.2962547174892,12478359,-0.0002261815218235208
2020-01-13,698.5855712890625,705.3736546616132,696.1871187891425,699.1965126886089,18282382,-0.002552089510759581
2020-01-14,692.1141967773438,701.4364898853423,688.6975290463918,696.9111013619959,15816535,-0.0092635387527078
2020-01-15,689.6026000976562,696.8658663831529,687.068389710317,695.033102714064,15817859,-0.003628876118106139
2020-01-16,695.9607543945312,698.4271159806011,691.4806184214816,691.9332056205716,12847975,0.009220026571788775
2020-01-17,715.4652709960938,717.2527820125929,702.88466381893,703.020421854963,29463471,0.028025311022790378
2020-01-20,693.4491577148438,728.1363302722626,690.7565329042773,728.1363302722626,32545850,-0.030771742771802835
2020-01-21,694.150634765625,699.5584807523436,688.7653849088504,691.7521824487286,18922720,0.001011576757974364
2020-01-22,693.9017333984375,699.9657735776875,692.8835179221361,698.7212947085926,10322817,-0.0003585696745369571
2020-01-23,690.960205078125,697.7935403597418,688.1770748969816,695.3271789084309,11247739,-0.004239113665138294
2020-01-24,688.561767578125,695.2593449759387,687.2041268609154,691.028068664735,14628445,-0.003471165896925754
2020-01-27,681.773681640625,689.874153112296,681.0722348848085,685.5524315024501,13387750,-0.009858354409330139
2020-01-28,666.0252075195312,683.3348682656525,662.3370240917353,682.7012704344248,24532236,-0.023099269662619548
2020-01-29,669.6908569335938,676.2752724239446,662.540692359434,667.0660808553165,24746565,0.005503769786303403
2020-01-30,653.3541870117188,669.6229781227203,651.6571813530533,669.3062093720658,22402689,-0.024394345170961396
2020-01-31,638.8275756835938,657.653231450429,636.8138015219008,657.540069558951,34750310,-0.022233899494187304
2020-02-03,626.9937133789062,633.5329365619681,616.8342156762641,619.9341146273935,30712290,-0.018524344839097373
2020-02-04,645.5026245117188,648.263098279457,632.5599961351616,633.5555550483765,25383901,0.029520090453645675
2020-02-05,655.5037231445312,657.4496487555311,647.2675543287984,649.349177559095,18472100,0.01549350576285824
2020-02-06,659.7123413085938,663.8757085926856,651.702435909439,658.0379921931673,15538577,0.00642043365348588
2020-02-07,648.7835083007812,657.2460003940382,646.3623995053256,656.6350590584844,12209212,-0.016566058149123375
2020-02-10,649.6659545898438,654.1460902782422,638.284574458968,646.2266304330628,15142476,0.0013601552409581164
2020-02-11,657.427001953125,663.5136378423191,653.9424251099769,655.0058931913483,13999816,0.011946212216370489
2020-02-12,665.3690795898438,667.4281670151278,658.4452387712776,658.9656747643938,13533565,0.012080546757471167
2020-02-13,667.1113891601562,668.7405460714125,661.8845535322462,668.7405460714125,13565659,0.0026185610719791086
2020-02-14,673.197998046875,679.4656445034942,657.5853420178566,668.514195196424,21227841,0.009123826973455484
2020-02-17,668.9667358398438,681.5925947817833,667.1792249527307,673.8315494892165,13149130,-0.006285316087254023
2020-02-18,664.056640625,667.9032387017481,659.5312524467508,667.9032387017481,11127161,-0.007339819682782078
2020-02-19,680.5291748046875,681.7284009963407,667.5412935414753,669.464562590742,14084409,0.024805917405153588
2020-02-20,672.4512939453125,682.429780472027,671.478331242546,677.4518654815689,16892268,-0.011869999345279103
2020-02-24,653.8971557617188,668.4010305812061,651.4534509332635,665.1201210698842,21370214,-0.027591794901212108
2020-02-25,640.9772338867188,656.8160940151458,638.0809416769492,656.8160940151458,27745062,-0.019758339306354178
2020-02-26,629.9351806640625,639.1443719150502,627.8309010655645,638.080903842675,29362748,-0.017226903919348446
2020-02-27,627.3331909179688,630.7498588876499,619.5268317314187,628.1250826100451,25054993,-0.004130567439257438
2020-02-28,601.2667846679688,614.0963105291006,599.6150318493998,613.1459439525582,39315769,-0.04155113522984066
2020-03-02,595.6101684570312,619.5268447472731,588.7994285058712,613.2365408363097,29500495,-0.009407830858412014
2020-03-03,607.69287109375,612.6934428504211,598.2574162408368,601.7419931382234,27398798,0.02028625983337351
2020-03-04,606.2673950195312,612.6482037484554,591.876620767233,611.8336555599602,22105261,-0.0023457179473788115
2020-03-05,593.347412109375,614.5262687818238,591.0168086548967,611.9241492696806,30510390,-0.02131070055274875
2020-03-06,575.1778564453125,582.9389618713441,561.6469444904498,574.7253297078498,33734039,-0.030622120014763277
2020-03-09,504.19708251953125,561.6017348351194,495.53095316348055,561.1718041928699,88187018,-0.12340665262124895
2020-03-11,522.027099609375,533.295317215698,501.41390298933885,501.41390298933885,59578576,0.03536318972879626
2020-03-12,481.0496826171875,498.2461836223831,474.5783684012056,491.00557387925994,55970485,-0.0784967236812999
2020-03-13,500.19207763671875,515.8951788574389,426.47338531430603,451.63456753286465,73297403,0.039792968816413365
2020-03-16,459.6445617675781,488.6070913694596,454.8023741702086,479.94096184880425,38482258,-0.0810638906172153
2020-03-17,456.1600036621094,479.6920602704124,453.9878147508423,473.92216270635765,45445979,-0.007580984080544306
2020-03-18,438.28466796875,468.7858472627822,434.8906266851937,463.9889126233889,44730415,-0.03918654759262963
2020-03-19,415.295654296875,437.6058582072874,403.75588948683696,416.38174874221755,61404010,-0.0524522424624585
2020-03-20,460.66278076171875,468.3333212148151,420.8619021606444,425.1610274453503,63360475,0.1092405518705788
2020-03-23,400.0677185058594,429.9127054724196,396.266372721344,414.6168471871455,40670949,-0.1315388713532788
2020-03-24,426.9259338378906,438.9634783541284,405.3850551639714,420.86189379788715,45734887,0.06713417276539868
2020-03-25,489.76104736328125,521.1220281994968,435.9088519457943,436.15774166629484,73130298,0.1471803620841876
2020-03-26,482.4977722167969,505.441543337935,471.7047069989537,495.8929569078155,45744488,-0.014830242596032384
2020-03-27,482.22625732421875,501.0971668518928,473.44699656688766,495.5309366960705,41657940,-0.0005627277641732098
2020-03-30,466.31951904296875,486.38965599238816,461.5904932885882,470.91281697011476,30229866,-0.03298604760660162
2020-03-31,504.0160827636719,511.27931886651294,474.26160100534764,486.00500329324524,44292810,0.08083848559045537
2020-04-01,488.9465026855469,508.92610324035354,472.9944809902088,507.86263512733103,41597459,-0.02989900638783971
2020-04-03,487.5888671875,513.3836484457396,478.01765406777594,513.3836484457396,41367807,-0.002776654481809415
2020-04-07,545.80810546875,549.3831272412706,497.79362728847275,498.74396368019285,54373624,0.11940231247909527
2020-04-08,539.4951171875,556.1712407294336,524.945990110591,533.9967663766483,49880330,-0.01156631464061586
2020-04-09,552.0757446289062,557.8908643807546,539.879816481831,549.3831198537853,33032857,0.02331926099163173
2020-04-13,538.1375732421875,549.835722291709,533.9968023418869,544.8351505468569,23673784,-0.025246846148054725
2020-04-15,520.3527221679688,559.3390198675534,517.2528232673791,541.712589196827,35321842,-0.03304889299416136
2020-04-16,528.5889892578125,537.3682506211328,518.1579749083811,520.3527600404802,37455706,0.01582823869072625
2020-04-17,553.9085083007812,556.6237896226777,539.7214020428252,550.28823390068,33269335,0.04790020139942697
2020-04-20,562.868896484375,568.8423709901471,543.9527327695305,554.8136778947465,36030932,0.016176657425034824
2020-04-21,559.9500122070312,566.5796808210572,526.7562352048521,547.5730116061791,61371628,-0.005185726721754991
2020-04-22,617.0831298828125,626.7222528713768,588.3016397929099,597.3524175202724,142683366,0.1020325322444271
2020-04-23,620.3866577148438,627.1521444573134,612.4219448107609,618.780157456025,65464502,0.005353456725771366
2020-04-24,641.2487182617188,676.5241756985572,609.6614445039548,610.9964286398027,134986308,0.03362751324104729
2020-04-27,647.0185546875,667.4959633420889,643.9639086105071,648.9418235134048,58482901,0.008997813580699177
2020-04-28,646.2945556640625,658.6488384109233,630.0031088172716,656.1825373379212,78453401,-0.0011189772197293113
2020-04-29,645.7515258789062,657.8343541588905,642.6063739366937,653.8746539621702,37494672,-0.0008402202686023097
2020-04-30,663.4231567382812,676.5241994680208,650.7747011968562,657.9700581058295,71345899,0.027365991641015164
2020-05-04,649.4849853515625,662.9706459529652,641.4523630966358,651.6571743215019,53456868,-0.021009473735052797
2020-05-05,661.0020751953125,669.3062136621301,654.9154388322129,657.8569837992104,44903763,0.017732649874139694
2020-05-06,661.0473022460938,671.9987512150065,654.1460581426472,662.5180443294215,40489094,6.842194976153237e-05
2020-05-07,681.9546508789062,684.9867011200171,653.9198618228193,658.445250428173,50026966,0.031627613578897984
2020-05-08,706.7764892578125,714.9674050522943,695.5987155270916,699.1737978472379,84262770,0.036398077712228805
2020-05-11,713.5645751953125,730.8515812356086,711.528144302649,715.0126608665686,67085063,0.009604289390876763
2020-05-12,669.4193115234375,709.7406566030763,662.9706537636409,708.134095882687,100683202,-0.061865828554888425
2020-05-13,683.6222534179688,697.5783850541313,664.2298189679345,697.5783850541313,66430125,0.021216809330177222
2020-05-14,655.9840698242188,683.7364695950446,653.2887863195331,671.082273344739,49266771,-0.04042902853961361
2020-05-15,666.6967163085938,670.0315789186903,646.4591626443877,659.661525865137,62152260,0.01633065035747827
2020-05-18,658.1768188476562,677.0210247815708,652.3522735669284,671.5391069194104,62796089,-0.012779270172667112
2020-05-19,643.6267700195312,667.7474135114783,641.0457361621698,665.600297846148,42315854,-0.022106595692020004
2020-05-20,654.9561767578125,660.9634845911537,636.3631874462558,644.1293078948679,55320985,0.017602447980741065
2020-05-21,658.4052124023438,667.6331330224257,650.9817195349813,655.550004247987,39167981,0.005266055603299735
2020-05-22,653.9739990234375,666.0571286208733,651.6670187112857,663.2248184895784,37828973,-0.006730222202734337
2020-05-26,650.5477294921875,662.265392866587,647.0072666097218,661.5573002900938,33216635,-0.005239152529559865
2020-05-27,660.36962890625,664.2298214029122,645.0429875057494,653.72274138179,35667956,0.015097892081998854
2020-05-28,672.56689453125,675.993108125108,661.9456263485446,664.6865851401394,40126278,0.01847036128115387
2020-05-29,668.9808349609375,672.452724249232,663.6131062229364,670.6253981981666,40022527,-0.005331900216129171
2020-06-01,694.5404052734375,702.763341871031,674.257177777362,676.1073415326933,39943702,0.03820673026304622
2020-06-02,701.552734375,703.5171476446108,694.7459825825142,697.1215366622283,22153960,0.0100963587551135
